0.00000000,10.00000000,14.00000000,1.00000000,18.04000000,21.97000000,0.47000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,141.00000000
0.00000000,10.00000000,15.00000000,1.00000000,18.04000000,21.97000000,0.47000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,168.00000000
0.00000000,10.00000000,16.00000000,1.00000000,17.22000000,21.21000000,0.54000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,272.00000000
0.00000000,10.00000000,17.00000000,1.00000000,17.22000000,21.21000000,0.54000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,486.00000000
0.00000000,10.00000000,18.00000000,1.00000000,16.40000000,20.45500000,0.66000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,422.00000000
0.00000000,10.00000000,19.00000000,1.00000000,16.40000000,20.45500000,0.66000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,238.00000000
0.00000000,10.00000000,20.00000000,1.00000000,16.40000000,20.45500000,0.66000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,172.00000000
0.00000000,10.00000000,21.00000000,1.00000000,14.76000000,17.42500000,0.76000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,116.00000000
0.00000000,10.00000000,22.00000000,1.00000000,14.76000000,17.42500000,0.76000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,85.00000000
0.00000000,10.00000000,23.00000000,1.00000000,14.76000000,17.42500000,0.76000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,52.00000000
0.00000000,11.00000000,0.00000000,2.00000000,14.76000000,17.42500000,0.87000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,21.00000000
0.00000000,11.00000000,1.00000000,2.00000000,14.76000000,17.42500000,0.81000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,11.00000000
0.00000000,11.00000000,2.00000000,2.00000000,14.76000000,17.42500000,0.81000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,4.00000000
0.00000000,11.00000000,3.00000000,2.00000000,14.76000000,17.42500000,0.81000000,8.99810000,0.00000000,1.00000000,198.86885633,175.16549296,6.00000000
0.00000000,11.00000000,4.00000000,2.00000000,13.94000000,15.91000000,0.81000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,8.00000000
0.00000000,11.00000000,5.00000000,2.00000000,13.12000000,15.91000000,0.81000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,18.00000000
0.00000000,11.00000000,6.00000000,2.00000000,13.12000000,15.91000000,0.81000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,93.00000000
0.00000000,11.00000000,7.00000000,2.00000000,13.94000000,16.66500000,0.76000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,254.00000000
0.00000000,11.00000000,8.00000000,2.00000000,14.76000000,16.66500000,0.71000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,419.00000000
0.00000000,11.00000000,9.00000000,2.00000000,16.40000000,20.45500000,0.66000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,222.00000000
0.00000000,11.00000000,10.00000000,2.00000000,18.04000000,21.97000000,0.62000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,135.00000000
0.00000000,11.00000000,11.00000000,2.00000000,18.86000000,22.72500000,0.63000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,117.00000000
0.00000000,11.00000000,12.00000000,2.00000000,20.50000000,24.24000000,0.48000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,176.00000000
0.00000000,11.00000000,13.00000000,2.00000000,19.68000000,23.48500000,0.55000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,167.00000000
0.00000000,11.00000000,14.00000000,2.00000000,20.50000000,24.24000000,0.48000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,150.00000000
0.00000000,11.00000000,15.00000000,2.00000000,20.50000000,24.24000000,0.45000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,186.00000000
0.00000000,11.00000000,16.00000000,2.00000000,19.68000000,23.48500000,0.44000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,298.00000000
0.00000000,11.00000000,17.00000000,2.00000000,18.04000000,21.97000000,0.54000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,506.00000000
0.00000000,11.00000000,18.00000000,2.00000000,17.22000000,21.21000000,0.58000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,460.00000000
0.00000000,11.00000000,19.00000000,2.00000000,17.22000000,21.21000000,0.58000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,313.00000000
0.00000000,11.00000000,20.00000000,2.00000000,16.40000000,20.45500000,0.71000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,209.00000000
0.00000000,11.00000000,21.00000000,2.00000000,14.76000000,18.94000000,0.81000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,127.00000000
0.00000000,11.00000000,22.00000000,2.00000000,14.76000000,18.94000000,0.81000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,96.00000000
0.00000000,11.00000000,23.00000000,2.00000000,13.94000000,18.18000000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,72.00000000
0.00000000,11.00000000,0.00000000,3.00000000,13.12000000,17.42500000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,19.00000000
0.00000000,11.00000000,1.00000000,3.00000000,12.30000000,16.66500000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,10.00000000
0.00000000,11.00000000,2.00000000,3.00000000,12.30000000,16.66500000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,2.00000000
0.00000000,11.00000000,3.00000000,3.00000000,12.30000000,16.66500000,0.75000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,2.00000000
0.00000000,11.00000000,4.00000000,3.00000000,12.30000000,16.66500000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,4.00000000
0.00000000,11.00000000,5.00000000,3.00000000,12.30000000,16.66500000,0.81000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,27.00000000
0.00000000,11.00000000,6.00000000,3.00000000,12.30000000,16.66500000,0.81000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,92.00000000
0.00000000,11.00000000,7.00000000,3.00000000,12.30000000,16.66500000,0.81000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,251.00000000
0.00000000,11.00000000,8.00000000,3.00000000,13.12000000,17.42500000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,472.00000000
0.00000000,11.00000000,9.00000000,3.00000000,13.94000000,18.18000000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,228.00000000
0.00000000,11.00000000,10.00000000,3.00000000,16.40000000,20.45500000,0.71000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,133.00000000
0.00000000,11.00000000,11.00000000,3.00000000,17.22000000,21.21000000,0.71000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,144.00000000
0.00000000,11.00000000,12.00000000,3.00000000,18.86000000,22.72500000,0.55000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,189.00000000
0.00000000,11.00000000,13.00000000,3.00000000,19.68000000,23.48500000,0.48000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,161.00000000
0.00000000,11.00000000,14.00000000,3.00000000,20.50000000,24.24000000,0.45000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,172.00000000
0.00000000,11.00000000,15.00000000,3.00000000,19.68000000,23.48500000,0.51000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,187.00000000
0.00000000,11.00000000,16.00000000,3.00000000,19.68000000,23.48500000,0.51000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,266.00000000
0.00000000,11.00000000,17.00000000,3.00000000,18.04000000,21.97000000,0.62000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,553.00000000
0.00000000,11.00000000,18.00000000,3.00000000,17.22000000,21.21000000,0.71000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,479.00000000
0.00000000,11.00000000,19.00000000,3.00000000,16.40000000,20.45500000,0.76000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,282.00000000
0.00000000,11.00000000,20.00000000,3.00000000,16.40000000,20.45500000,0.66000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,182.00000000
0.00000000,11.00000000,21.00000000,3.00000000,15.58000000,19.69500000,0.71000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,168.00000000
0.00000000,11.00000000,22.00000000,3.00000000,14.76000000,17.42500000,0.71000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,106.00000000
0.00000000,11.00000000,23.00000000,3.00000000,14.76000000,18.18000000,0.76000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,57.00000000
0.00000000,11.00000000,0.00000000,4.00000000,14.76000000,18.18000000,0.76000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,31.00000000
0.00000000,11.00000000,1.00000000,4.00000000,13.94000000,16.66500000,0.81000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,15.00000000
0.00000000,11.00000000,2.00000000,4.00000000,13.94000000,16.66500000,0.76000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,7.00000000
0.00000000,11.00000000,3.00000000,4.00000000,13.94000000,16.66500000,0.81000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,5.00000000
0.00000000,11.00000000,4.00000000,4.00000000,13.12000000,16.66500000,0.81000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,4.00000000
0.00000000,11.00000000,5.00000000,4.00000000,13.12000000,16.66500000,0.81000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,28.00000000
0.00000000,11.00000000,6.00000000,4.00000000,13.94000000,16.66500000,0.76000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,99.00000000
0.00000000,11.00000000,7.00000000,4.00000000,13.12000000,16.66500000,0.81000000,6.00320000,0.00000000,1.00000000,198.86885633,175.16549296,292.00000000
0.00000000,11.00000000,8.00000000,4.00000000,13.94000000,17.42500000,0.81000000,6.00320000,0.00000000,1.00000000,198.86885633,175.16549296,402.00000000
0.00000000,11.00000000,9.00000000,4.00000000,14.76000000,17.42500000,0.81000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,164.00000000
0.00000000,11.00000000,10.00000000,4.00000000,16.40000000,20.45500000,0.76000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,110.00000000
0.00000000,11.00000000,11.00000000,4.00000000,18.04000000,21.97000000,0.67000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,120.00000000
0.00000000,11.00000000,12.00000000,4.00000000,20.50000000,24.24000000,0.51000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,179.00000000
0.00000000,11.00000000,13.00000000,4.00000000,21.32000000,25.00000000,0.48000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,169.00000000
0.00000000,11.00000000,14.00000000,4.00000000,21.32000000,25.00000000,0.52000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,152.00000000
0.00000000,11.00000000,15.00000000,4.00000000,21.32000000,25.00000000,0.52000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,162.00000000
0.00000000,11.00000000,16.00000000,4.00000000,21.32000000,25.00000000,0.48000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,267.00000000
0.00000000,11.00000000,17.00000000,4.00000000,19.68000000,23.48500000,0.55000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,498.00000000
0.00000000,11.00000000,18.00000000,4.00000000,18.86000000,22.72500000,0.63000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,433.00000000
0.00000000,11.00000000,19.00000000,4.00000000,18.04000000,21.97000000,0.67000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,252.00000000
0.00000000,11.00000000,20.00000000,4.00000000,17.22000000,21.21000000,0.71000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,209.00000000
0.00000000,11.00000000,21.00000000,4.00000000,16.40000000,20.45500000,0.76000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,144.00000000
0.00000000,11.00000000,22.00000000,4.00000000,16.40000000,20.45500000,0.82000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,137.00000000
0.00000000,11.00000000,23.00000000,4.00000000,16.40000000,20.45500000,0.82000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,95.00000000
0.00000000,11.00000000,0.00000000,5.00000000,16.40000000,20.45500000,0.82000000,0.00000000,0.00000000,1.00000000,198.86885633,175.16549296,43.00000000
0.00000000,11.00000000,1.00000000,5.00000000,16.40000000,20.45500000,0.82000000,0.00000000,0.00000000,1.00000000,198.86885633,175.16549296,17.00000000
0.00000000,11.00000000,2.00000000,5.00000000,16.40000000,20.45500000,0.76000000,0.00000000,0.00000000,1.00000000,198.86885633,175.16549296,10.00000000
0.00000000,11.00000000,3.00000000,5.00000000,15.58000000,19.69500000,0.87000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,8.00000000
0.00000000,11.00000000,4.00000000,5.00000000,15.58000000,19.69500000,0.87000000,6.00320000,0.00000000,1.00000000,198.86885633,175.16549296,7.00000000
0.00000000,11.00000000,5.00000000,5.00000000,15.58000000,19.69500000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,175.16549296,23.00000000
0.00000000,11.00000000,6.00000000,5.00000000,15.58000000,19.69500000,0.87000000,6.00320000,0.00000000,1.00000000,198.86885633,175.16549296,66.00000000
0.00000000,11.00000000,7.00000000,5.00000000,16.40000000,20.45500000,0.86000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,245.00000000
0.00000000,11.00000000,8.00000000,5.00000000,16.40000000,20.45500000,0.87000000,23.99940000,0.00000000,1.00000000,198.86885633,175.16549296,395.00000000
0.00000000,11.00000000,9.00000000,5.00000000,17.22000000,21.21000000,0.71000000,31.00090000,0.00000000,1.00000000,198.86885633,175.16549296,254.00000000
0.00000000,11.00000000,10.00000000,5.00000000,17.22000000,21.21000000,0.71000000,22.00280000,0.00000000,1.00000000,198.86885633,175.16549296,134.00000000
0.00000000,11.00000000,11.00000000,5.00000000,18.04000000,21.97000000,0.67000000,30.00260000,0.00000000,1.00000000,198.86885633,175.16549296,162.00000000
0.00000000,11.00000000,12.00000000,5.00000000,19.68000000,23.48500000,0.55000000,32.99750000,0.00000000,1.00000000,198.86885633,175.16549296,197.00000000
0.00000000,11.00000000,13.00000000,5.00000000,18.04000000,21.97000000,0.51000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,194.00000000
0.00000000,11.00000000,14.00000000,5.00000000,18.04000000,21.97000000,0.47000000,19.99950000,0.00000000,1.00000000,198.86885633,204.86927188,201.00000000
0.00000000,11.00000000,15.00000000,5.00000000,18.86000000,22.72500000,0.44000000,26.00270000,0.00000000,1.00000000,198.86885633,204.86927188,237.00000000
0.00000000,11.00000000,16.00000000,5.00000000,18.86000000,22.72500000,0.36000000,26.00270000,0.00000000,1.00000000,198.86885633,204.86927188,290.00000000
0.00000000,11.00000000,17.00000000,5.00000000,17.22000000,21.21000000,0.38000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,480.00000000
0.00000000,11.00000000,18.00000000,5.00000000,17.22000000,21.21000000,0.32000000,31.00090000,0.00000000,1.00000000,198.86885633,204.86927188,374.00000000
0.00000000,11.00000000,19.00000000,5.00000000,16.40000000,20.45500000,0.37000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,196.00000000
0.00000000,11.00000000,20.00000000,5.00000000,14.76000000,16.66500000,0.43000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,186.00000000
0.00000000,11.00000000,21.00000000,5.00000000,13.94000000,15.91000000,0.46000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,123.00000000
0.00000000,11.00000000,22.00000000,5.00000000,13.94000000,15.15000000,0.46000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,115.00000000
0.00000000,11.00000000,23.00000000,5.00000000,13.12000000,15.15000000,0.49000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,89.00000000
0.00000000,11.00000000,0.00000000,6.00000000,13.12000000,14.39500000,0.45000000,23.99940000,0.00000000,0.00000000,198.86885633,204.86927188,52.00000000
0.00000000,11.00000000,1.00000000,6.00000000,13.12000000,15.15000000,0.45000000,19.99950000,0.00000000,0.00000000,198.86885633,204.86927188,62.00000000
0.00000000,11.00000000,2.00000000,6.00000000,12.30000000,13.63500000,0.52000000,22.00280000,0.00000000,0.00000000,198.86885633,204.86927188,31.00000000
0.00000000,11.00000000,3.00000000,6.00000000,12.30000000,13.63500000,0.52000000,19.99950000,0.00000000,0.00000000,198.86885633,204.86927188,8.00000000
0.00000000,11.00000000,4.00000000,6.00000000,11.48000000,12.88000000,0.56000000,22.00280000,0.00000000,0.00000000,198.86885633,204.86927188,8.00000000
0.00000000,11.00000000,5.00000000,6.00000000,10.66000000,11.36500000,0.60000000,22.00280000,0.00000000,0.00000000,198.86885633,204.86927188,2.00000000
0.00000000,11.00000000,6.00000000,6.00000000,10.66000000,12.12000000,0.60000000,16.99790000,0.00000000,0.00000000,198.86885633,204.86927188,23.00000000
0.00000000,11.00000000,7.00000000,6.00000000,10.66000000,12.12000000,0.60000000,19.00120000,0.00000000,0.00000000,198.86885633,204.86927188,34.00000000
0.00000000,11.00000000,8.00000000,6.00000000,11.48000000,12.88000000,0.56000000,22.00280000,0.00000000,0.00000000,198.86885633,204.86927188,84.00000000
0.00000000,11.00000000,9.00000000,6.00000000,12.30000000,13.63500000,0.56000000,19.99950000,0.00000000,0.00000000,198.86885633,204.86927188,141.00000000
0.00000000,11.00000000,10.00000000,6.00000000,13.12000000,15.15000000,0.53000000,16.99790000,0.00000000,0.00000000,198.86885633,204.86927188,227.00000000
0.00000000,11.00000000,11.00000000,6.00000000,14.76000000,18.18000000,0.46000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,238.00000000
0.00000000,11.00000000,12.00000000,6.00000000,14.76000000,17.42500000,0.46000000,11.00140000,0.00000000,0.00000000,198.86885633,204.86927188,372.00000000
0.00000000,11.00000000,13.00000000,6.00000000,16.40000000,20.45500000,0.37000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,355.00000000
0.00000000,11.00000000,14.00000000,6.00000000,17.22000000,21.21000000,0.35000000,8.99810000,0.00000000,0.00000000,198.86885633,204.86927188,386.00000000
0.00000000,11.00000000,15.00000000,6.00000000,16.40000000,20.45500000,0.37000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,343.00000000
0.00000000,11.00000000,16.00000000,6.00000000,16.40000000,20.45500000,0.40000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,335.00000000
0.00000000,11.00000000,17.00000000,6.00000000,15.58000000,19.69500000,0.40000000,11.00140000,0.00000000,0.00000000,198.86885633,204.86927188,334.00000000
0.00000000,11.00000000,18.00000000,6.00000000,14.76000000,18.18000000,0.50000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,237.00000000
0.00000000,11.00000000,19.00000000,6.00000000,13.94000000,18.18000000,0.53000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,204.00000000
0.00000000,11.00000000,20.00000000,6.00000000,13.12000000,17.42500000,0.66000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,165.00000000
0.00000000,11.00000000,21.00000000,6.00000000,13.12000000,17.42500000,0.66000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,118.00000000
0.00000000,11.00000000,22.00000000,6.00000000,12.30000000,16.66500000,0.65000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,82.00000000
0.00000000,11.00000000,23.00000000,6.00000000,11.48000000,15.91000000,0.70000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,85.00000000
0.00000000,11.00000000,0.00000000,0.00000000,11.48000000,15.91000000,0.75000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,75.00000000
0.00000000,11.00000000,1.00000000,0.00000000,10.66000000,15.15000000,0.81000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,115.00000000
0.00000000,11.00000000,2.00000000,0.00000000,10.66000000,15.15000000,0.81000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,29.00000000
0.00000000,11.00000000,3.00000000,0.00000000,9.84000000,14.39500000,0.87000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,9.00000000
0.00000000,11.00000000,4.00000000,0.00000000,9.84000000,14.39500000,0.87000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,6.00000000
0.00000000,11.00000000,5.00000000,0.00000000,9.84000000,12.12000000,0.87000000,8.99810000,0.00000000,0.00000000,198.86885633,204.86927188,5.00000000
0.00000000,11.00000000,6.00000000,0.00000000,10.66000000,14.39500000,0.81000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,16.00000000
0.00000000,11.00000000,7.00000000,0.00000000,10.66000000,13.63500000,0.87000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,28.00000000
0.00000000,11.00000000,8.00000000,0.00000000,11.48000000,15.15000000,0.87000000,6.00320000,0.00000000,0.00000000,198.86885633,175.16549296,90.00000000
0.00000000,11.00000000,9.00000000,0.00000000,12.30000000,15.91000000,0.75000000,6.00320000,0.00000000,0.00000000,198.86885633,175.16549296,170.00000000
0.00000000,11.00000000,10.00000000,0.00000000,14.76000000,18.18000000,0.66000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,262.00000000
0.00000000,11.00000000,11.00000000,0.00000000,17.22000000,21.21000000,0.58000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,320.00000000
0.00000000,11.00000000,12.00000000,0.00000000,18.04000000,21.97000000,0.54000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,346.00000000
0.00000000,11.00000000,13.00000000,0.00000000,18.86000000,22.72500000,0.51000000,11.00140000,0.00000000,0.00000000,198.86885633,204.86927188,314.00000000
0.00000000,11.00000000,14.00000000,0.00000000,18.86000000,22.72500000,0.55000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,320.00000000
0.00000000,11.00000000,15.00000000,0.00000000,19.68000000,23.48500000,0.51000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,306.00000000
0.00000000,11.00000000,16.00000000,0.00000000,18.86000000,22.72500000,0.55000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,347.00000000
0.00000000,11.00000000,17.00000000,0.00000000,18.04000000,21.97000000,0.62000000,11.00140000,0.00000000,0.00000000,198.86885633,204.86927188,256.00000000
0.00000000,11.00000000,18.00000000,0.00000000,17.22000000,21.21000000,0.71000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,185.00000000
0.00000000,11.00000000,19.00000000,0.00000000,15.58000000,19.69500000,0.76000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,151.00000000
0.00000000,11.00000000,20.00000000,0.00000000,14.76000000,18.18000000,0.81000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,116.00000000
0.00000000,11.00000000,21.00000000,0.00000000,14.76000000,18.18000000,0.81000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,88.00000000
0.00000000,11.00000000,22.00000000,0.00000000,14.76000000,18.94000000,0.87000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,45.00000000
0.00000000,11.00000000,23.00000000,0.00000000,13.94000000,17.42500000,0.87000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,50.00000000
0.00000000,11.00000000,0.00000000,1.00000000,13.94000000,18.18000000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,15.00000000
0.00000000,11.00000000,1.00000000,1.00000000,13.94000000,18.18000000,0.87000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,8.00000000
0.00000000,11.00000000,2.00000000,1.00000000,13.12000000,17.42500000,0.93000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,2.00000000
0.00000000,11.00000000,3.00000000,1.00000000,13.12000000,17.42500000,0.93000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,3.00000000
0.00000000,11.00000000,4.00000000,1.00000000,13.12000000,17.42500000,0.93000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,6.00000000
0.00000000,11.00000000,5.00000000,1.00000000,12.30000000,16.66500000,0.93000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,26.00000000
0.00000000,11.00000000,6.00000000,1.00000000,11.48000000,15.91000000,0.93000000,0.00000000,0.00000000,1.00000000,198.86885633,175.16549296,99.00000000
0.00000000,11.00000000,7.00000000,1.00000000,11.48000000,15.91000000,0.93000000,0.00000000,0.00000000,1.00000000,198.86885633,175.16549296,311.00000000
0.00000000,11.00000000,8.00000000,1.00000000,12.30000000,15.91000000,1.00000000,6.00320000,0.00000000,1.00000000,198.86885633,175.16549296,410.00000000
0.00000000,11.00000000,9.00000000,1.00000000,13.94000000,16.66500000,1.00000000,8.99810000,0.00000000,1.00000000,198.86885633,175.16549296,174.00000000
0.00000000,11.00000000,10.00000000,1.00000000,14.76000000,17.42500000,0.93000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,123.00000000
0.00000000,11.00000000,11.00000000,1.00000000,17.22000000,21.21000000,0.77000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,128.00000000
0.00000000,11.00000000,12.00000000,1.00000000,18.86000000,22.72500000,0.67000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,179.00000000
0.00000000,11.00000000,13.00000000,1.00000000,22.14000000,25.76000000,0.49000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,189.00000000
0.00000000,11.00000000,14.00000000,1.00000000,22.96000000,26.51500000,0.37000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,145.00000000
0.00000000,11.00000000,15.00000000,1.00000000,22.96000000,26.51500000,0.37000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,170.00000000
0.00000000,11.00000000,16.00000000,1.00000000,21.32000000,25.00000000,0.45000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,295.00000000
0.00000000,11.00000000,17.00000000,1.00000000,20.50000000,24.24000000,0.45000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,528.00000000
0.00000000,11.00000000,18.00000000,1.00000000,18.86000000,22.72500000,0.59000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,425.00000000
0.00000000,11.00000000,19.00000000,1.00000000,18.86000000,22.72500000,0.59000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,300.00000000
0.00000000,11.00000000,20.00000000,1.00000000,16.40000000,20.45500000,0.71000000,0.00000000,0.00000000,1.00000000,198.86885633,204.86927188,204.00000000
0.00000000,11.00000000,21.00000000,1.00000000,15.58000000,19.69500000,0.82000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,139.00000000
0.00000000,11.00000000,22.00000000,1.00000000,14.76000000,18.18000000,0.81000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,108.00000000
0.00000000,11.00000000,23.00000000,1.00000000,14.76000000,18.18000000,0.87000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,48.00000000
0.00000000,11.00000000,0.00000000,2.00000000,13.94000000,17.42500000,0.87000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,18.00000000
